,x,y,total energy,kinetic energy
1109,0.7752163355974125,1.3874980317831025,-1.0387202378,1.1121366
1110,0.7753208640606802,1.386503509887734,-1.0387069499,1.1122019
1111,0.7754253925239479,1.385508987992366,-1.0386795406,1.1122238
1112,0.7755299209872156,1.3845144660969977,-1.0386772164,1.1123501
1113,0.7756344494504833,1.3835199442016295,-1.0386634813,1.1124135
1114,0.775738977913751,1.3825254223062613,-1.0386304004,1.1123911
1115,0.7758435063770187,1.381530900410893,-1.0386213993,1.1124795
1116,0.7759480348402864,1.380536378515525,-1.0386165204,1.1125894
1117,0.7760525633035541,1.3795418566201567,-1.0385986880,1.1126340
1118,0.7761570917668218,1.3785473347247883,-1.0385766821,1.1126776
1119,0.7762616202300895,1.3775528128294203,-1.0385602438,1.1127401
1120,0.7763661486933572,1.376558290934052,-1.0385433183,1.1128022
1121,0.7764706771566249,1.375563769038684,-1.0385270387,1.1128684
1122,0.7765752056198926,1.3745692471433155,-1.0385100468,1.1129326
1123,0.7766797340831603,1.3735747252479475,-1.0384880490,1.1129768
1124,0.776784262546428,1.3725802033525794,-1.0384693604,1.1130224
1125,0.7768887910096957,1.3715856814572112,-1.0384554770,1.1131143
1126,0.7769933194729634,1.370591159561843,-1.0384373160,1.1131731
1127,0.777097847936231,1.3695966376664748,-1.0384194011,1.1132336
1128,0.7772023763994987,1.3686021157711066,-1.0384006841,1.1132956
1129,0.7773242457429039,1.3676095696194652,-1.0383871861,1.1133490
1130,0.7774461150863091,1.366617023467824,-1.0383750484,1.1134130
1131,0.7775679844297143,1.3656244773161823,-1.0383604943,1.1134661
1132,0.7776898537731195,1.3646319311645412,-1.0383451526,1.1135161
1133,0.7778117231165247,1.3636393850128998,-1.0383312459,1.1135555
1134,0.7779335924599299,1.3626468388612585,-1.0383166371,1.1136109
1135,0.7780554618033351,1.3616542927096171,-1.0383020686,1.1136751
1136,0.7781773311467403,1.3606617465579758,-1.0382874629,1.1137311
1137,0.7782992004901454,1.3596692004063344,-1.0382725993,1.1137862
1138,0.7784210698335506,1.358676654254693,-1.0382574033,1.1138405
1139,0.7785429391769558,1.3576841081030515,-1.0382419289,1.1138964
1140,0.778664808520361,1.3566915619514104,-1.0382262555,1.1139499
1141,0.7787866778637662,1.355699015799769,-1.0382106006,1.1140030
1142,0.7789085472071714,1.3547064696481277,-1.0381939152,1.1140494
1143,0.7790304165505766,1.3537139234964863,-1.0381777156,1.1141056
1144,0.7791522858939818,1.352721377344845,-1.0381612029,1.1141618
1145,0.779274155237387,1.3517288311932036,-1.0381441500,1.1142188
1146,0.7793960245807922,1.3507362850415623,-1.0381272685,1.1142766
1147,0.7795178939241973,1.349743738889921,-1.0381104609,1.1143345
1148,0.7796397632676025,1.3487511927382796,-1.0380933227,1.1143912
1149,0.7797616326110077,1.3477586465866382,-1.0380760336,1.1144475
1150,0.7798835019544129,1.346766100434997,-1.0380586979,1.1145036
1151,0.7800053712978181,1.3457735542833555,-1.0380419426,1.1145592
1152,0.7801272406412233,1.3447810081317142,-1.0380234185,1.1146166
1153,0.7802491099846285,1.3437884619800728,-1.0380058008,1.1146728
1154,0.7803709793280337,1.3427959158284315,-1.0379858314,1.1147262
1155,0.7805101524289937,1.34180564775969,-1.0379739707,1.1147771
1156,0.7806493255299537,1.3408153796909486,-1.0379605417,1.1148273
1157,0.7807884986309137,1.339825111622207,-1.0379467488,1.1148766
1158,0.7809276717318737,1.3388348435534656,-1.0379305476,1.1149184
1159,0.7810668448328337,1.337844575484724,-1.0379161649,1.1149671
1160,0.7812060179337937,1.3368543074159829,-1.0379016352,1.1150147
1161,0.7813451910347537,1.3358640393472412,-1.0378868793,1.1150638
1162,0.7814843641357138,1.3348737712784997,-1.0378719578,1.1151129
1163,0.7816235372366738,1.3338835032097582,-1.0378592243,1.1151722
1164,0.7817627103376338,1.3328932351410168,-1.0378438218,1.1152219
1165,0.7819018834385938,1.3319029670722753,-1.0378282094,1.1152718
1166,0.7820410565395538,1.3309126990035338,-1.0378124003,1.1153216
1167,0.7821802296405138,1.3299224309347923,-1.0377963830,1.1153714
1168,0.7823194027414738,1.3289321628660509,-1.0377801527,1.1154212
1169,0.7824585758424338,1.3279418947973094,-1.0377636998,1.1154713
1170,0.7825977489433938,1.326951626728568,-1.0377468322,1.1155217
1171,0.7827369220443539,1.3259613586598265,-1.0377299668,1.1155719
1172,0.7828760951453139,1.324971090591085,-1.0377128259,1.1156223
1173,0.7830152682462739,1.3239808225223435,-1.0376954400,1.1156729
1174,0.7831544413472339,1.322990554453602,-1.0376763382,1.1157126
1175,0.7832936144481939,1.3220002863848606,-1.0376585589,1.1157639
1176,0.7834500489132341,1.3210125980442655,-1.0376456908,1.1158060
1177,0.7836064833782743,1.3200249097036705,-1.0376325928,1.1158482
1178,0.7837629178433145,1.3190372213630754,-1.0376193148,1.1158910
1179,0.7839193523083547,1.3180495330224804,-1.0376057622,1.1159338
1180,0.784075786773395,1.3170618446818854,-1.0375919944,1.1159769
1181,0.7842322212384352,1.3160741563412903,-1.0375780477,1.1160205
1182,0.7843886557034754,1.3150864680006953,-1.0375647633,1.1160742
1183,0.7845450901685156,1.3140987796601002,-1.0375502950,1.1161163
1184,0.7847015246335558,1.3131110913195052,-1.0375353180,1.1161578
1185,0.784857959098596,1.3121234029789102,-1.0375201117,1.1161998
1186,0.7850143935636362,1.3111357146383151,-1.0375050395,1.1162440
1187,0.7851708280286764,1.31014802629772,-1.0374897785,1.1162887
1188,0.7853272624937166,1.309160337957125,-1.0374742893,1.1163335
1189,0.7854836969587569,1.30817264961653,-1.0374585576,1.1163785
1190,0.7856401314237971,1.307184961275935,-1.0374427904,1.1164243
1191,0.7857965658888373,1.30619727293534,-1.0374265951,1.1164698
1192,0.7859530003538775,1.305209584594745,-1.0374101488,1.1165155
1193,0.7861094348189177,1.30422189625415,-1.0373934574,1.1165613
1194,0.7862658692839579,1.3032342079135548,-1.0373765211,1.1166073
1195,0.7864223037489981,1.3022465195729598,-1.0373593399,1.1166535
1196,0.7865959519266651,1.3012617118199477,-1.0373470824,1.1166908
1197,0.7867696001043321,1.3002769040669355,-1.0373345786,1.1167282
1198,0.786943248281999,1.2992920963139234,-1.0373218240,1.1167658
1199,0.787116896459666,1.2983072885609113,-1.0373088236,1.1168036
1200,0.787290544637333,1.2973224808078991,-1.0372955711,1.1168416
1201,0.7874641928149999,1.296337673054887,-1.0372817781,1.1168795
1202,0.7876378409926669,1.2953528653018749,-1.0372680379,1.1169179
1203,0.7878114891703338,1.2943680575488627,-1.0372540437,1.1169565
1204,0.7879851373480008,1.2933832497958506,-1.0372397944,1.1169953
1205,0.7881587855256678,1.2923984420428385,-1.0372252908,1.1170343
1206,0.7883324337033347,1.2914136342898264,-1.0372105337,1.1170734
1207,0.7885060818810017,1.2904288265368142,-1.0371955673,1.1171123
1208,0.7886797300586686,1.289444018783802,-1.0371803071,1.1171516
1209,0.7888533782363356,1.28845921103079,-1.0371647901,1.1171910
1210,0.7890270264140026,1.2874744032777778,-1.0371490348,1.1172305
1211,0.7892006745916695,1.2864895955247655,-1.0371330363,1.1172699
1212,0.7893743227693365,1.2855047877717536,-1.0371168027,1.1173095
1213,0.7895479709470035,1.2845199800187417,-1.0371003256,1.1173499
1214,0.78973877994238,1.2835383528352935,-1.0370887526,1.1173807
1215,0.7899295889377564,1.282556725651846,-1.0370769936,1.1174128
1216,0.7901203979331329,1.2815750984683982,-1.0370643204,1.1174333
1217,0.7903112069285094,1.2805934712849505,-1.0370517022,1.1174618
1218,0.7905020159238859,1.2796118441015027,-1.0370392157,1.1174944
1219,0.7906928249192624,1.278630216918055,-1.0370265515,1.1175281
1220,0.7908836339146389,1.2776485897346073,-1.0370136593,1.1175628
1221,0.7910744429100154,1.2766669625511595,-1.0370004380,1.1175974
1222,0.7912652519053919,1.2756853353677118,-1.0369869614,1.1176327
1223,0.7914560609007684,1.274703708184264,-1.0369740534,1.1176704
1224,0.7916468698961449,1.2737220810008163,-1.0369598108,1.1177040
1225,0.7918376788915213,1.2727404538173686,-1.0369453078,1.1177381
1226,0.7920284878868978,1.2717588266339208,-1.0369305824,1.1177725
1227,0.7922192968822743,1.270777199450473,-1.0369155934,1.1178065
1228,0.7924101058776508,1.269795572267025,-1.0368975071,1.1178282
1229,0.7926180175684686,1.2688174246662915,-1.0368868708,1.1178522
1230,0.7928259292592864,1.2678392770655578,-1.0368762440,1.1178791
1231,0.7930338409501042,1.266861129464824,-1.0368653224,1.1179069
1232,0.793241752640922,1.2658829818640902,-1.0368540857,1.1179334
1233,0.7934496643317398,1.2649048342633564,-1.0368426085,1.1179571
1234,0.7936575760225576,1.2639266866626226,-1.0368336673,1.1179927
1235,0.7938654877133754,1.2629485390618889,-1.0368216593,1.1180254
1236,0.7940733994041932,1.261970391461155,-1.0368090165,1.1180517
1237,0.794281311095011,1.2609922438604213,-1.0367950160,1.1180817
1238,0.7944892227858288,1.2600140962596875,-1.0367817162,1.1181155
1239,0.7946971344766466,1.2590359486589535,-1.0367679363,1.1181394
1240,0.7949050461674644,1.25805780105822,-1.0367530160,1.1181519
1241,0.7951129578582822,1.2570796534574862,-1.0367393479,1.1181689
1242,0.7953208695491,1.2561015058567524,-1.0367250187,1.1181958
1243,0.7955287812399178,1.2551233582560186,-1.0367098118,1.1182296
1244,0.7957537322942616,1.254148988191233,-1.0366999858,1.1182498
1245,0.7959786833486054,1.253174618126448,-1.0366899335,1.1182682
1246,0.7962036344029493,1.2522002480616627,-1.0366791813,1.1182862
1247,0.7964285854572931,1.2512258779968777,-1.0366683193,1.1183058
1248,0.796653536511637,1.2502515079320922,-1.0366568746,1.1183244
1249,0.7968784875659808,1.2492771378673069,-1.0366451602,1.1183441
1250,0.7971034386203246,1.2483027678025216,-1.0366347658,1.1183692
1251,0.7973283896746685,1.2473283977377363,-1.0366229710,1.1183901
1252,0.7975533407290123,1.246354027672951,-1.0366110090,1.1184118
1253,0.7977782917833561,1.2453796576081655,-1.0365970020,1.1184262
1254,0.7980032428377,1.2444052875433804,-1.0365848232,1.1184495
1255,0.7982281938920438,1.2434309174785951,-1.0365718756,1.1184711
1256,0.7984531449463876,1.2424565474138098,-1.0365578937,1.1184899
1257,0.7986780960007315,1.2414821773490246,-1.0365426821,1.1184916
1258,0.7989200178963312,1.2405118816227485,-1.0365343765,1.1185506
1259,0.7991619397919308,1.2395415858964725,-1.0365293080,1.1185449
1260,0.7994038616875305,1.2385712901701964,-1.0365201634,1.1185664
1261,0.7996457835831302,1.2376009944439204,-1.0365109743,1.1185845
1262,0.7998877054787299,1.2366306987176443,-1.0365016279,1.1186014
1263,0.8001296273743296,1.2356604029913685,-1.0364883096,1.1186023
1264,0.8003715492699293,1.2346901072650922,-1.0364770987,1.1186185
1265,0.800613471165529,1.2337198115388162,-1.0364655384,1.1186305
1266,0.8008553930611286,1.23274951581254,-1.0364540500,1.1186451
1267,0.8010973149567283,1.231779220086264,-1.0364426377,1.1186606
1268,0.801339236852328,1.230808924359988,-1.0364302415,1.1186784
1269,0.8015811587479277,1.229838628633712,-1.0364157504,1.1186870
1270,0.8018230806435274,1.228868332907436,-1.0364019301,1.1186959
1271,0.8020818996886299,1.2279024070811468,-1.0363984179,1.1187110
1272,0.8023407187337324,1.2269364812548578,-1.0363927716,1.1187323
1273,0.8025995377788349,1.2259705554285687,-1.0363797248,1.1187221
1274,0.8028583568239374,1.2250046296022796,-1.0363742600,1.1187408
1275,0.8031171758690399,1.2240387037759906,-1.0363658758,1.1187526
1276,0.8033759949141424,1.2230727779497017,-1.0363602042,1.1187634
1277,0.8036348139592449,1.2221068521234124,-1.0363361304,1.1187255
1278,0.8038936330043474,1.2211409262971231,-1.0363267020,1.1187399
1279,0.8041524520494499,1.2201750004708345,-1.0363247186,1.1187842
1280,0.8044112710945523,1.2192090746445452,-1.0363152786,1.1188043
1281,0.8046700901396548,1.218243148818256,-1.0362975883,1.1187831
1282,0.8049289091847573,1.217277222991967,-1.0362872247,1.1187942
1283,0.8052045465405744,1.2163159612960288,-1.0362779509,1.1187790
1284,0.8054801838963914,1.2153546996000906,-1.0362780206,1.1188213
1285,0.8057558212522085,1.2143934379041523,-1.0362741958,1.1188467
1286,0.8060314586080255,1.213432176208214,-1.0362569281,1.1187962
1287,0.8063070959638425,1.2124709145122758,-1.0362549128,1.1188319
1288,0.8065827333196596,1.2115096528163376,-1.0362476152,1.1188388
1289,0.8068583706754766,1.2105483911203994,-1.0362381368,1.1188390
1290,0.8071340080312936,1.2095871294244611,-1.0362283054,1.1188425
1291,0.8074096453871107,1.2086258677285229,-1.0362170457,1.1188338
1292,0.8076852827429277,1.2076646060325846,-1.0362091540,1.1188486
1293,0.8079609200987448,1.2067033443366464,-1.0361986737,1.1188552
1294,0.8082365574545618,1.205742082640708,-1.0361815223,1.1188227
1295,0.8085289291592845,1.204785777884745,-1.0361822489,1.1188459
1296,0.8088213008640073,1.203829473128782,-1.0361711413,1.1188219
1297,0.80911367256873,1.2028731683728189,-1.0361720483,1.1188575
1298,0.8094060442734528,1.2019168636168558,-1.0361562083,1.1188115
1299,0.8096984159781755,1.2009605588608927,-1.0361581392,1.1188428
1300,0.8099907876828982,1.2000042541049296,-1.0361428487,1.1188179
1301,0.810283159387621,1.1990479493489663,-1.0361410506,1.1188415
1302,0.8105755310923437,1.1980916445930034,-1.0361308856,1.1188304
1303,0.8108679027970664,1.1971353398370403,-1.0361169228,1.1187982
1304,0.8111602745017892,1.1961790350810773,-1.0361062514,1.1187829
1305,0.8114526462065119,1.1952227303251142,-1.0361048296,1.1188296
1306,0.8117450179112347,1.194266425569151,-1.0360892561,1.1187973
1307,0.8120540349056096,1.193315369052856,-1.0360940189,1.1188445
1308,0.8123630518999845,1.1923643125365608,-1.0360896204,1.1188324
1309,0.8126720688943594,1.1914132560202657,-1.0360834984,1.1188219
1310,0.8129810858887343,1.1904621995039706,-1.0360745207,1.1187972
1311,0.8132901028831092,1.1895111429876757,-1.0360652066,1.1187917
1312,0.8135991198774841,1.1885600864713803,-1.0360585945,1.1187800
1313,0.813908136871859,1.1876090299550852,-1.0360513193,1.1187732
1314,0.814217153866234,1.18665797343879,-1.0360430670,1.1187649
1315,0.8145261708606089,1.185706916922495,-1.0360370106,1.1187690
1316,0.8148351878549838,1.1847558604061998,-1.0360276329,1.1187549
1317,0.8151607560094409,1.1838103418306003,-1.0360222951,1.1187319
1318,0.8154863241638981,1.1828648232550012,-1.0360130351,1.1186821
1319,0.8158118923183553,1.181919304679402,-1.0360149924,1.1187101
1320,0.8161374604728124,1.1809737861038023,-1.0360101063,1.1186994
1321,0.8164630286272696,1.1800282675282032,-1.0360061019,1.1186852
1322,0.8167885967817268,1.179082748952604,-1.0359994991,1.1186789
1323,0.8171141649361839,1.1781372303770046,-1.0359935250,1.1186669
1324,0.8174397330906411,1.1771917118014052,-1.0359868097,1.1186534
1325,0.8177653012450983,1.176246193225806,-1.0359797721,1.1186424
1326,0.8180908693995554,1.1753006746502066,-1.0359723435,1.1186262
1327,0.8184164375540126,1.1743551560746073,-1.0359631859,1.1186095
1328,0.8187584576973382,1.1734154634538214,-1.0359588199,1.1185830
1329,0.8191004778406639,1.1724757708330356,-1.0359541023,1.1185581
1330,0.8194424979839895,1.1715360782122497,-1.0359516365,1.1185483
1331,0.8197845181273151,1.1705963855914638,-1.0359489200,1.1185344
1332,0.8201265382706407,1.169656692970678,-1.0359442082,1.1185157
1333,0.8204685584139664,1.168717000349892,-1.0359402046,1.1185004
1334,0.820810578557292,1.1677773077291065,-1.0359330589,1.1184800
1335,0.8211525987006176,1.1668376151083204,-1.0359263342,1.1184510
1336,0.8214946188439433,1.1658979224875343,-1.0359173292,1.1184166
1337,0.8218366389872689,1.164958229866749,-1.0359121710,1.1184069
1338,0.8221950069368141,1.1640246494402515,-1.0359107961,1.1183914
1339,0.8225533748863594,1.1630910690137544,-1.0359101530,1.1183758
1340,0.8229117428359046,1.1621574885872572,-1.0359078326,1.1183540
1341,0.8232701107854499,1.16122390816076,-1.0359046829,1.1183296
1342,0.8236284787349951,1.1602903277342629,-1.0358994046,1.1183006
1343,0.8239868466845404,1.1593567473077655,-1.0358920576,1.1182565
1344,0.8243452146340856,1.1584231668812686,-1.0358911647,1.1182547
1345,0.8247035825836309,1.1574895864547714,-1.0358852338,1.1182258
1346,0.8250619505331761,1.1565560060282742,-1.0358789432,1.1181969
1347,0.8254203184827213,1.155622425601777,-1.0358749761,1.1181947
1348,0.8257786864322666,1.15468884517528,-1.0358693883,1.1181717
1349,0.8261532930256825,1.1537616613207131,-1.0358672468,1.1181411
1350,0.8265278996190984,1.1528344774661463,-1.0358697359,1.1181422
1351,0.8269025062125144,1.1519072936115795,-1.0358691727,1.1181221
1352,0.8272771128059303,1.1509801097570127,-1.0358683437,1.1181025
1353,0.8276517193993462,1.150052925902446,-1.0358648396,1.1180791
1354,0.8280263259927622,1.149125742047879,-1.0358615963,1.1180321
1355,0.8284009325861781,1.1481985581933123,-1.0358504229,1.1179849
1356,0.828775539179594,1.1472713743387457,-1.0358507529,1.1179833
1357,0.8291501457730099,1.146344190484179,-1.0358408395,1.1179276
1358,0.8295247523664259,1.145417006629612,-1.0358435024,1.1179480
1359,0.8299154834949152,1.1444965017761597,-1.0358359901,1.1178966
1360,0.8303062146234045,1.143575996922707,-1.0358371137,1.1178744
1361,0.8306969457518938,1.1426554920692549,-1.0358362456,1.1178488
1362,0.8310876768803831,1.1417349872158022,-1.0358367906,1.1178177
1363,0.8314784080088724,1.1408144823623498,-1.0358328000,1.1177734
1364,0.8318691391373617,1.1398939775088974,-1.0358288557,1.1177440
1365,0.832259870265851,1.138973472655445,-1.0358273975,1.1177131
1366,0.8326506013943403,1.1380529678019926,-1.0358256169,1.1177045
1367,0.8330413325228296,1.1371324629485402,-1.0358236280,1.1176903
1368,0.8334320636513189,1.1362119580950878,-1.0358165634,1.1176334
1369,0.8338388002943947,1.1352984126374452,-1.0358186880,1.1176229
1370,0.8342455369374705,1.1343848671798027,-1.0358267800,1.1176265
1371,0.8346522735805463,1.13347132172216,-1.0358117860,1.1175076
1372,0.8350590102236221,1.1325577762645176,-1.0358191244,1.1175205
1373,0.8354657468666978,1.131644230806875,-1.0358153177,1.1174764
1374,0.8358724835097736,1.1307306853492325,-1.0358055887,1.1174099
1375,0.8362792201528494,1.12981713989159,-1.0358076640,1.1174092
1376,0.8366859567959252,1.1289035944339474,-1.0358090600,1.1173946
1377,0.837092693439001,1.1279900489763048,-1.0358048783,1.1173497
