,x,y,total energy,kinetic energy
3424,0.7420044060685377,2.201755111104627,-1.65380743,1.63681619605671
3425,0.7420044060685377,2.202755111104627,-1.65381145,1.63680378336349
3426,0.7420044060685377,2.203755111104627,-1.65381546,1.6367913921253
3427,0.7420044060685377,2.204755111104627,-1.65381947,1.6367790230502899
3428,0.7419869536621004,2.205754958799784,-1.65382346,1.63678370637045
3429,0.7419869536621004,2.2067549587997832,-1.65382745,1.6367713790267602
3430,0.7419869536621004,2.207754958799783,-1.65383143,1.63675907344679
3431,0.7419695012556632,2.20875480649494,-1.65383541,1.63676382055267
3432,0.7419695012556632,2.2097548064949395,-1.65383937,1.6367515571984799
3433,0.7419695012556632,2.2107548064949394,-1.65384333,1.63673931530593
3434,0.7419695012556632,2.21175480649494,-1.65384729,1.63672709444604
3435,0.7419520488492259,2.212754654190096,-1.65385123,1.6367319250884398
3436,0.7419520488492259,2.213754654190096,-1.65385517,1.63671974585427
3437,0.7419520488492259,2.2147546541900955,-1.65385910,1.6367075881506499
3438,0.7419520488492259,2.2157546541900954,-1.65386302,1.6366954516238899
3439,0.7419345964427887,2.216754501885252,-1.65386694,1.63670036405087
3440,0.7419345964427887,2.217754501885252,-1.65387085,1.6366882689606999
3441,0.7419345964427887,2.218754501885252,-1.65387475,1.6366761940282202
3442,0.7419171440363515,2.219754349580408,-1.65387865,1.6366811683634501
3443,0.7419171440363515,2.220754349580408,-1.65388254,1.6366691356373
3444,0.7419171440363515,2.221754349580408,-1.65388642,1.63665712313257
3445,0.7419171440363515,2.222754349580408,-1.65389029,1.63664513110349
3446,0.7418996916299142,2.2237541972755643,-1.65389416,1.63665018713819
3447,0.7418996916299142,2.224754197275564,-1.65389802,1.63663823615201
3448,0.7418996916299142,2.225754197275564,-1.65390187,1.63662630601879
3449,0.7418996916299142,2.226754197275564,-1.65390572,1.63661439632564
3450,0.7418996916299142,2.227754197275564,-1.65390956,1.6366025074503998
3451,0.741882239223477,2.2287540449707204,-1.65391339,1.6366076638562999
3452,0.741882239223477,2.2297540449707203,-1.65391721,1.63659581446462
3453,0.741882239223477,2.23075404497072,-1.65392103,1.6365839857783202
3454,0.7418647868170397,2.2317538926658766,-1.65392484,1.63658920189268
3455,0.7418647868170397,2.2327538926658765,-1.65392865,1.6365774129265498
3456,0.7418647868170397,2.2337538926658764,-1.65393245,1.6365656442063499
3457,0.7418647868170397,2.2347538926658763,-1.65393624,1.63655389557966
3458,0.7418473344106025,2.235753740361033,-1.65394002,1.63655919065455
3459,0.7418473344106025,2.2367537403610327,-1.65394380,1.636547481235
3460,0.7418473344106025,2.2377537403610326,-1.65394757,1.63653579189711
3461,0.7418473344106025,2.2387537403610325,-1.65395133,1.63652412238618
3462,0.7418298820041652,2.239753588056189,-1.65395509,1.63652949535501
3463,0.7418298820041652,2.240753588056189,-1.65395884,1.63651786478099
3464,0.7418298820041652,2.2417535880561887,-1.65396258,1.63650625436734
3465,0.741812429597728,2.242753435751345,-1.65396632,1.63651168498463
3466,0.741812429597728,2.243753435751345,-1.65397005,1.63650011268177
3467,0.741812429597728,2.244753435751345,-1.65397377,1.6364885599276802
3468,0.741812429597728,2.245753435751345,-1.65397749,1.6364770265159998
3469,0.741812429597728,2.246753435751345,-1.65398120,1.63646551256026
3470,0.7417949771912907,2.2477532834465013,-1.65398490,1.63647103877022
3471,0.7417949771912907,2.248753283446501,-1.65398860,1.6364595626937701
3472,0.7417949771912907,2.249753283446501,-1.65399229,1.6364481064812901
3473,0.7417949771912907,2.250753283446501,-1.65399598,1.63643666893198
3474,0.7417949771912907,2.251753283446501,-1.65399965,1.63642525010779
3475,0.7417775247848535,2.2527531311416573,-1.65400332,1.63643087005809
3476,0.7417775247848535,2.253753131141657,-1.65400699,1.63641948854292
3477,0.7417775247848535,2.254753131141657,-1.65401065,1.63640812577922
3478,0.7417775247848535,2.255753131141657,-1.65401430,1.63639678179588
3479,0.7417600723784162,2.256752978836813,-1.65401794,1.63640247572344
3480,0.7417600723784162,2.2577529788368134,-1.65402158,1.6363911686617802
3481,0.7417600723784162,2.2587529788368133,-1.65402521,1.63637988036841
3482,0.741742619971979,2.2597528265319697,-1.65402884,1.63638562867098
3483,0.741742619971979,2.2607528265319696,-1.65403246,1.6363743770117
3484,0.741742619971979,2.261752826531969,-1.65403607,1.63636314332981
3485,0.741742619971979,2.2627528265319694,-1.65403968,1.6363519280585201
3486,0.741742619971979,2.2637528265319693,-1.65404328,1.6363407314486
3487,0.7417251675655417,2.264752674227126,-1.65404687,1.63634656946021
3488,0.7417251675655417,2.2657526742271257,-1.65405046,1.63633540870299
3489,0.7417251675655417,2.2667526742271256,-1.65405404,1.63632426553585
3490,0.7417251675655417,2.267752674227125,-1.65405762,1.63631313983858
3491,0.7417077151591045,2.268752521922282,-1.65406119,1.6363190487425001
3492,0.7417077151591045,2.269752521922282,-1.65406475,1.6363079591381702
3493,0.7417077151591045,2.2707525219222817,-1.65406831,1.63629688737355
3494,0.7417077151591045,2.2717525219222816,-1.65407186,1.63628583324701
3495,0.7417077151591045,2.272752521922281,-1.65407540,1.6362747969954898
3496,0.7416902627526673,2.273752369617438,-1.65407894,1.63628079269322
3497,0.7416902627526673,2.274752369617438,-1.65408248,1.63626979063787
3498,0.7416902627526673,2.2757523696174378,-1.65408600,1.63625880626732
3499,0.7416902627526673,2.2767523696174377,-1.65408952,1.6362478388549802
3500,0.74167281034623,2.277752217312594,-1.65409304,1.63625390289286
3501,0.74167281034623,2.278752217312594,-1.65409654,1.63624296965699
3502,0.74167281034623,2.279752217312594,-1.65410005,1.63623205341153
3503,0.74167281034623,2.280752217312594,-1.65410354,1.6362211544457599
3504,0.74167281034623,2.2817522173125937,-1.65410703,1.63621027222099
3505,0.7416553579397928,2.28275206500775,-1.65411052,1.63621641960168
3506,0.7416553579397928,2.28375206500775,-1.65411399,1.6362055703531602
3507,0.7416553579397928,2.28475206500775,-1.65411747,1.63619473766297
3508,0.7416553579397928,2.28575206500775,-1.65412093,1.63618392215048
3509,0.7416379055333555,2.2867519127029063,-1.65412439,1.6361901349635901
3510,0.7416379055333555,2.2877519127029062,-1.65412785,1.6361793520386199
3511,0.7416379055333555,2.288751912702906,-1.65413129,1.6361685855289099
3512,0.7416379055333555,2.289751912702906,-1.65413474,1.6361578354558501
3513,0.7416379055333555,2.290751912702906,-1.65413817,1.6361471016836
3514,0.7416204531269183,2.2917517603980624,-1.65414160,1.63615339510795
3515,0.7416204531269183,2.2927517603980623,-1.65414503,1.6361426937074
3516,0.7416204531269183,2.293751760398062,-1.65414845,1.63613200852414
3517,0.7416204531269183,2.294751760398062,-1.65415186,1.63612134009515
3518,0.7416204531269183,2.295751760398062,-1.65415526,1.63611068716159
3519,0.741603000720481,2.2967516080932184,-1.65415867,1.63611706029871
3520,0.741603000720481,2.2977516080932183,-1.65416206,1.6361064404153902
3521,0.741603000720481,2.298751608093218,-1.65416545,1.63609583632973
3522,0.741603000720481,2.299751608093218,-1.65416883,1.63608524809421
3523,0.741603000720481,2.300751608093218,-1.65417221,1.6360746765614
3524,0.7415855483140438,2.3017514557883745,-1.65417558,1.63608112881684
3525,0.7415855483140438,2.3027514557883744,-1.65417895,1.63607058864644
3526,0.7415855483140438,2.3037514557883743,-1.65418231,1.6360600642802998
3527,0.7415855483140438,2.304751455788374,-1.65418567,1.63604955572143
3528,0.7415680959076065,2.30575130348353,-1.65418902,1.63605607016355
3529,0.7415680959076065,2.3067513034835305,-1.65419236,1.63604559254721
3530,0.7415680959076065,2.3077513034835304,-1.65419570,1.6360351309560799
3531,0.7415680959076065,2.3087513034835303,-1.65419903,1.6360246849790199
3532,0.7415680959076065,2.30975130348353,-1.65420236,1.63601425498948
3533,0.7415680959076065,2.31075130348353,-1.65420568,1.63600383919716
3534,0.7415680959076065,2.31175130348353,-1.65420899,1.6359934396106501
3535,0.7415506435011693,2.3127511511786865,-1.65421230,1.63600006115349
3536,0.7415506435011693,2.3137511511786863,-1.65421560,1.6359896916360301
3537,0.7415506435011693,2.3147511511786862,-1.65421890,1.63597933772499
3538,0.7415506435011693,2.315751151178686,-1.65422219,1.63596899912937
3539,0.7415506435011693,2.316751151178686,-1.65422548,1.63595867474898
3540,0.741533191094732,2.3177509988738425,-1.65422876,1.6359653701022099
3541,0.741533191094732,2.3187509988738424,-1.65423204,1.6359550757041401
3542,0.741533191094732,2.3197509988738423,-1.65423531,1.63594479580391
3543,0.741533191094732,2.320750998873842,-1.65423857,1.63593453012016
3544,0.741533191094732,2.321750998873842,-1.65424183,1.6359242790573099
3545,0.7415157386882948,2.3227508465689986,-1.65424508,1.6359310464746102
3546,0.7415157386882948,2.3237508465689984,-1.65424833,1.6359208249964499
3547,0.7415157386882948,2.3247508465689983,-1.65425157,1.63591061743966
3548,0.7415157386882948,2.325750846568998,-1.65425481,1.63590042420253
3549,0.7415157386882948,2.326750846568998,-1.65425804,1.63589024533782
3550,0.7414982862818575,2.3277506942641546,-1.65426126,1.6358970834042401
3551,0.7414982862818575,2.3287506942641545,-1.65426448,1.6358869324800898
3552,0.7414982862818575,2.3297506942641544,-1.65426770,1.63587679576122
3553,0.7414982862818575,2.3307506942641543,-1.65427091,1.63586667329852
3554,0.7414982862818575,2.331750694264154,-1.65427411,1.63585656464571
3555,0.7414982862818575,2.332750694264154,-1.65427731,1.635846469942
3556,0.7414808338754203,2.3337505419593105,-1.65428050,1.63585338998432
3557,0.7414808338754203,2.3347505419593104,-1.65428369,1.6358433223581101
3558,0.7414808338754203,2.3357505419593103,-1.65428687,1.63583326839328
3559,0.7414808338754203,2.33675054195931,-1.65429004,1.6358232281288
3560,0.7414808338754203,2.33775054195931,-1.65429321,1.6358132017716
3561,0.7414808338754203,2.33875054195931,-1.65429638,1.6358031886706201
3562,0.741463381468983,2.3397503896544665,-1.65429953,1.63581018875387
3563,0.741463381468983,2.3407503896544664,-1.65430269,1.6358002023264002
3564,0.741463381468983,2.3417503896544662,-1.65430584,1.63579022921249
3565,0.741463381468983,2.342750389654466,-1.65430898,1.63578026936207
3566,0.741463381468983,2.343750389654466,-1.65431211,1.63577032244312
3567,0.741463381468983,2.344750389654466,-1.65431525,1.63576038893698
3568,0.7414459290625458,2.3457502373496224,-1.65431837,1.63576746664831
3569,0.7414459290625458,2.3467502373496223,-1.65432149,1.6357575589295998
3570,0.7414459290625458,2.347750237349622,-1.65432461,1.63574766464677
3571,0.7414459290625458,2.348750237349622,-1.65432771,1.6357377833092501
3572,0.7414284766561086,2.3497500850447786,-1.65433082,1.63574491217351
3573,0.7414284766561086,2.3507500850447784,-1.65433392,1.63573505611812
3574,0.7414284766561086,2.3517500850447783,-1.65433701,1.63572521271206
3575,0.7414284766561086,2.3527500850447782,-1.65434010,1.63571538189837
3576,0.7414284766561086,2.353750085044778,-1.65434318,1.6357055640920102
3577,0.7414284766561086,2.354750085044778,-1.65434625,1.63569575907433
3578,0.7414284766561086,2.355750085044778,-1.65434933,1.63568596665157
3579,0.7414110242496713,2.3567499327399344,-1.65435239,1.63569318229271
3580,0.7414110242496713,2.3577499327399343,-1.65435545,1.63568341425492
3581,0.7414110242496713,2.358749932739934,-1.65435851,1.6356736589067
3582,0.7414110242496713,2.359749932739934,-1.65436155,1.63566391602736
3583,0.7414110242496713,2.360749932739934,-1.65436460,1.63565418537276
3584,0.7414110242496713,2.361749932739934,-1.65436764,1.63564446706639
3585,0.7413935718432341,2.3627497804350903,-1.65437067,1.63565175547275
3586,0.7413935718432341,2.36374978043509,-1.65437370,1.63564206163131
3587,0.7413935718432341,2.36474978043509,-1.65437672,1.6356323794329102
3588,0.7413935718432341,2.36574978043509,-1.65437973,1.6356227094696298
3589,0.7413935718432341,2.36674978043509,-1.65438274,1.6356130516521499
3590,0.7413935718432341,2.3677497804350898,-1.65438575,1.6356034062494502
3591,0.7413761194367968,2.3687496281302463,-1.65438875,1.63561076536956
3592,0.7413761194367968,2.369749628130246,-1.65439174,1.63560114348881
3593,0.7413761194367968,2.370749628130246,-1.65439473,1.6355915337214402
3594,0.7413761194367968,2.371749628130246,-1.65439772,1.6355819354405101
3595,0.7413761194367968,2.372749628130246,-1.65440069,1.6355723496222199
3596,0.7413761194367968,2.3737496281302457,-1.65440367,1.6355627757161701
3597,0.7413761194367968,2.3747496281302456,-1.65440663,1.63555321357961
3598,0.7413586670303596,2.375749475825402,-1.65440960,1.63556065523508
3599,0.7413586670303596,2.376749475825402,-1.65441255,1.63555111663937
3600,0.7413586670303596,2.377749475825402,-1.65441550,1.6355415898129801
3601,0.7413586670303596,2.3787494758254017,-1.65441845,1.63553207418652
3602,0.7413586670303596,2.3797494758254016,-1.65442139,1.63552257121342
3603,0.7413586670303596,2.380749475825401,-1.65442432,1.63551307924699
3604,0.7413412146239223,2.381749323520558,-1.65442725,1.63552058949212
3605,0.7413412146239223,2.382749323520558,-1.65443018,1.6355111206376298
3606,0.7413412146239223,2.383749323520558,-1.65443310,1.6355016631490802
3607,0.7413412146239223,2.3847493235205577,-1.65443601,1.6354922180183
3608,0.7413412146239223,2.3857493235205576,-1.65443892,1.6354827839909998
3609,0.7413412146239223,2.386749323520557,-1.65444182,1.63547336137579
3610,0.7413412146239223,2.3877493235205574,-1.65444472,1.63546395036259
3611,0.7413237622174851,2.388749171215714,-1.65444761,1.63547153873979
3612,0.7413237622174851,2.3897491712157137,-1.65445050,1.63546215150041
3613,0.7413237622174851,2.3907491712157136,-1.65445338,1.6354527738833
3614,0.7413237622174851,2.391749171215713,-1.65445626,1.63544340831362
3615,0.7413237622174851,2.3927491712157134,-1.65445913,1.6354340539894001
3616,0.7413237622174851,2.3937491712157133,-1.65446199,1.63542471101542
3617,0.7413063098110478,2.3947490189108698,-1.65446485,1.63543236685704
3618,0.7413063098110478,2.3957490189108697,-1.65446771,1.6354230461777202
3619,0.7413063098110478,2.3967490189108696,-1.65447056,1.63541373666739
3620,0.7413063098110478,2.397749018910869,-1.65447340,1.63540443822572
3621,0.7413063098110478,2.3987490189108693,-1.65447624,1.6353951515586598
3622,0.7413063098110478,2.399749018910869,-1.65447908,1.63538587559342
3623,0.7413063098110478,2.400749018910869,-1.65448190,1.6353766102539398
3624,0.7412888574046106,2.4017488666060256,-1.65448473,1.6353843422365002
3625,0.7412888574046106,2.402748866606025,-1.65448755,1.63537509859948
3626,0.7412888574046106,2.4037488666060254,-1.65449036,1.63536586656355
3627,0.7412888574046106,2.4047488666060253,-1.65449317,1.63535664559847
3628,0.7412888574046106,2.405748866606025,-1.65449597,1.63534743533779
3629,0.7412888574046106,2.406748866606025,-1.65449877,1.63533823594821
3630,0.7412888574046106,2.407748866606025,-1.65450156,1.63532904742939
3631,0.7412888574046106,2.408748866606025,-1.65450435,1.63531986992108
3632,0.7412888574046106,2.4097488666060247,-1.65450713,1.63531070279338
3633,0.7412714049981733,2.410748714301181,-1.65450991,1.63531853022817
3634,0.7412714049981733,2.411748714301181,-1.65451268,1.63530938433663
3635,0.7412714049981733,2.412748714301181,-1.65451545,1.63530024984025
3636,0.7412714049981733,2.413748714301181,-1.65451821,1.63529112579245
3637,0.7412714049981733,2.4147487143011808,-1.65452096,1.6352820121276501
3638,0.7412714049981733,2.4157487143011807,-1.65452371,1.6352729092552298
3639,0.7412714049981733,2.4167487143011805,-1.65452646,1.6352638170879699
3640,0.7412539525917361,2.417748561996337,-1.65452920,1.63527171703076
3641,0.7412539525917361,2.418748561996337,-1.65453194,1.63526264594264
3642,0.7412539525917361,2.419748561996337,-1.65453467,1.63525358499315
3643,0.7412539525917361,2.4207485619963367,-1.65453740,1.63524453446177
3644,0.7412539525917361,2.4217485619963366,-1.65454012,1.63523549396854
3645,0.7412539525917361,2.4227485619963365,-1.65454283,1.63522646389609
3646,0.7412365001852989,2.423748409691493,-1.65454555,1.63523442600073
3647,0.7412365001852989,2.424748409691493,-1.65454825,1.63522541613737
3648,0.7412365001852989,2.4257484096914927,-1.65455095,1.63521641858336
3649,0.7412365001852989,2.4267484096914926,-1.65455365,1.6352074288012002
3650,0.7412365001852989,2.4277484096914925,-1.65455634,1.6351984506588702
3651,0.7412365001852989,2.4287484096914924,-1.65455903,1.63518948108206
3652,0.7412365001852989,2.4297484096914923,-1.65456171,1.6351805232557601
3653,0.7412365001852989,2.430748409691492,-1.65456439,1.6351715763232
3654,0.7412365001852989,2.431748409691492,-1.65456706,1.6351626358625602
3655,0.7412190477788616,2.432748257386649,-1.65456972,1.6351706865811702
3656,0.7412190477788616,2.4337482573866485,-1.65457239,1.63516176812726
3657,0.7412190477788616,2.4347482573866484,-1.65457504,1.63515285996063
3658,0.7412190477788616,2.435748257386648,-1.65457770,1.6351439609688398
